id,OpenStatus
2756852,0.771551186904
10319182,0.407938050182
7872640,0.338495702297
2951452,0.696749820894
1525475,0.351115319181
7803527,0.347039508948
7070097,0.437088661479
9969817,0.517783155466
8397821,0.35704501522
10269124,0.460208526273
5962394,0.3200603982
5915597,0.78967928619
1881231,0.338152591561
2303677,0.387942866693
8317036,0.363884563147
2595832,0.390257930934
5415604,0.664252520868
286494,0.385979395388
7737315,0.377522561133
2873254,0.38638788806
6196471,0.364679758029
11533404,0.755087771672
4767124,0.446767398952
5249512,0.308477334365
10907240,0.667879233013
7399673,0.406289395784
119349,0.344337364943
10796413,0.419212210212
10505274,0.418443003712
1952403,0.459314802848
11459590,0.383872204679
1158609,0.332908617067
4129543,0.407623089258
4238444,0.686266314632
8339730,0.325233610016
9610049,0.758639494752
8963836,0.336480944527
2938911,0.686755588614
5211231,0.778033175078
10574099,0.334223724551
11457995,0.46182825836
8475428,0.379860115974
1230772,0.891502128706
5166477,0.352612030433
4994526,0.542097081566
6684366,0.428278985093
9567319,0.31165379992
8821171,0.69503805497
3074274,0.383652102187
7833133,0.393456134969
2063412,0.691446003151
8651570,0.686248950364
8343668,0.425733062777
11283559,0.416650116989
735797,0.704612369189
7818184,0.414784054352
8664299,0.385786386589
2875660,0.453921504844
5101283,0.373756605299
9041293,0.308318187065
7286453,0.348201684678
9319983,0.357239768076
2507053,0.475456338078
1757405,0.737783557555
7692054,0.714688366168
9993790,0.319977934893
547710,0.463794312772
896752,0.74733941447
8806538,0.39568094093
6736275,0.686590487553
6311648,0.740848625469
10666690,0.327524227124
302369,0.326626712789
10235803,0.317430244992
7680565,0.426598677358
3278997,0.372205802956
8625075,0.524304832038
9034257,0.727695608956
7727524,0.723650628209
11720518,0.683362566054
3547660,0.379107996915
9484886,0.673060902799
6081217,0.31195496509
737287,0.651176716302
8743152,0.299168722222
8465478,0.650767183087
2626496,0.410776545751
11668729,0.358322121244
6250824,0.357271587274
1833298,0.343552747985
6128680,0.322982893479
8823943,0.694600405993
2867928,0.41710785826
6978332,0.655508994294
3335385,0.701090339835
5066892,0.753232262237
9678959,0.351471361928
11600085,0.517490505282
6215789,0.878828472149
3501242,0.697356342527
6884690,0.643653537124
8324459,0.415950285723
9353952,0.346261878994
8078868,0.359782528405
8446885,0.409969025938
8764934,0.343981480046
9498222,0.718643022218
2593929,0.347782231845
9457188,0.331980072825
11240919,0.447431978111
8965973,0.32041903059
3564592,0.391612826837
5802809,0.376047243793
8132887,0.368002589701
7239905,0.3595227741
6883210,0.312909232044
5209163,0.535606031453
11495083,0.380634718157
8212477,0.444576766684
7984297,0.418972971313
9496819,0.378306253146
11385988,0.316443582098
6112975,0.380900897614
11673295,0.623405694203
6371897,0.358355460075
10098825,0.417071652324
11261939,0.71744330029
6455733,0.498779432079
1470285,0.446866175591
9959947,0.453033098659
1244784,0.456591174654
4841794,0.363818758954
7551741,0.355944150124
8996956,0.378244123578
414531,0.322023623473
10481313,0.689830553367
7134962,0.451419324528
6779856,0.675950980473
941240,0.453493357732
9308953,0.627749628854
1472878,0.753519545726
7512629,0.387660525419
7157549,0.370395098767
3539245,0.309003344125
7658008,0.704929890353
3409338,0.356499045213
2736944,0.704832381582
10348069,0.359702675327
8624897,0.494063266152
5104930,0.322729062225
10975846,0.426842200868
10272407,0.723007795735
10054909,0.727372555161
3572566,0.351457579553
4019181,0.694388299523
11259268,0.664407013823
3133658,0.388436106486
1374996,0.376011878595
1064406,0.342850953868
11310233,0.376601610281
8390858,0.702535310504
10013998,0.701852579419
9522950,0.423461075078
5370904,0.420360564069
8811603,0.778217944452
5374077,0.329593094584
3054725,0.332638033794
5730506,0.339803112394
4173356,0.356613181135
10650572,0.365308678466
7593007,0.449274760828
9764746,0.389192425103
10236481,0.831513119259
10044431,0.743907337516
487504,0.431990854075
9869910,0.667755096367
2522267,0.36969787958
5882205,0.407639804879
8444418,0.338783340248
10097996,0.411291406289
11653868,0.384282022857
4736216,0.700862662384
9059161,0.987200133567
3538513,0.328828569995
9861950,0.776509663284
8676932,0.4035298392
6894898,0.36784694586
3260803,0.371918200411
5984796,0.724565385089
7058073,0.696830931869
9041187,0.384463402662
7387526,0.750736448568
10876084,0.339796137951
784167,0.373522803101
11015707,0.314413703588
6461932,0.316836152773
11102087,0.361030336427
7385391,0.329503420199
7048708,0.649526105555
7496184,0.645122823576
5573161,0.65461779575
8601763,0.742954601608
8792870,0.400523742771
6274668,0.352410066614
9738373,0.707199643106
11448541,0.388710667679
5858862,0.696161466749
1910124,0.44547230235
8623407,0.322748642518
3615960,0.309531990601
5972765,0.720241483872
11413734,0.716684351844
7498102,0.634927024738
39835,0.652627830242
882810,0.357203765176
9684242,0.37370784337
8561695,0.467667540468
5031355,0.699792336034
4874721,0.632680475146
5873303,0.3642403966
4545792,0.412501813092
2431391,0.391733849624
7840475,0.482248291332
752902,0.346666208703
8360411,0.354296651899
11242752,0.738701759626
4162223,0.839768903318
6687252,0.32142376279
8890651,0.406262405223
5417417,0.376272165054
4951915,0.67156697117
4182549,0.346972247864
5820358,0.376186281942
4455615,0.317031375253
9350863,0.698145276989
8664844,0.821688673226
10360128,0.753036481486
2901077,0.723893268143
9642754,0.68810467625
8775714,0.482559322558
10631279,0.416979925123
11597834,0.333819768617
750358,0.312028444136
1810761,0.481564790688
1646667,0.332523692496
6500240,0.355194406801
10482879,0.656826184111
11476921,0.716979585282
4671583,0.365593845974
6657972,0.358005478823
6822935,0.460537871764
11574300,0.685963703013
7571907,0.355500713458
10050405,0.747727770745
10903762,0.32295649639
11287684,0.314087986729
8089582,0.329057756445
4255378,0.630240899173
390174,0.411763667482
10631689,0.69426085708
8969751,0.584193588992
8003795,0.721935543359
10577646,0.365768262752
9766545,0.34058197229
3643220,0.519404823493
10302163,0.731774803215
7693898,0.389333482248
3435325,0.370115705341
8264528,0.378036489687
2570169,0.360417943488
3444082,0.790049689507
1367322,0.738346914844
9965580,0.357773438235
9864637,0.38105428378
7456582,0.309618741913
10007352,0.318506446519
1517064,0.354857354321
8652258,0.476479422257
7534699,0.346631587113
3661012,0.672990066025
3075357,0.371276129287
830977,0.414516616459
9991107,0.682659284955
6985788,0.789249641913
4214293,0.343671851614
3518778,0.36247386942
11491381,0.639774781434
10453784,0.781401546296
4821080,0.803031561295
2230089,0.739737955416
9853348,0.434092522157
8739312,0.692305892136
1203441,0.682040031817
6766879,0.321795353
4908595,0.786717321055
303876,0.343329609756
2342310,0.567973819386
3696842,0.606144041774
10725748,0.659930601722
10029822,0.66921572177
7607189,0.586098681603
8625209,0.423518977711
6288773,0.422338440775
11413773,0.355712828988
601233,0.532775740293
4988616,0.458705487528
9654079,0.674893715696
1157775,0.341798866084
9648454,0.73274873284
2145184,0.34450934307
6190736,0.418958896308
7415410,0.39496612912
11732520,0.542026904218
6941489,0.741550384242
11288829,0.523259088432
7293165,0.329033918911
10592002,0.354374294876
5004228,0.691795104138
11322758,0.651257347474
11642696,0.664990740538
8611404,0.356664280531
8884233,0.337775921572
8037972,0.706657508997
8301918,0.408426149069
5007034,0.328280954441
7767814,0.367283781813
10881551,0.704597554494
1624656,0.458379308554
11745490,0.656719538858
11714541,0.727327544893
1225689,0.521619143883
5064214,0.394564322101
3177886,0.301093117072
6529110,0.415527729625
4675038,0.760020914068
4867125,0.390240552336
9655613,0.330839143117
3483851,0.370505074005
11684364,0.662154131615
9691908,0.342614424537
31708,0.730879232763
11543333,0.717222641342
442048,0.601057919363
6235222,0.334269616005
6829427,0.398297038254
7368375,0.338311728169
8519311,0.732888503274
6308967,0.687971783457
2819768,0.677412728838
10443099,0.350437921326
9020517,0.766311117817
8593851,0.357558430749
8464742,0.338056367049
8137100,0.551672636288
5206663,0.40989113961
11038634,0.75182693951
9664989,0.414568438635
839328,0.722226356125
5467838,0.343996048594
8027989,0.379009326398
6597707,0.52628709368
9490155,0.665379629472
5849285,0.655557266377
11732885,0.690603295721
7918824,0.374542853812
9109619,0.377162486569
11494561,0.378623504978
10588623,0.354438502387
11116305,0.364071419389
5618739,0.310938048376
10216606,0.60614511131
8105716,0.400243018344
10402094,0.659956422591
11586782,0.431154014526
4518742,0.364504189911
7040374,0.683270206034
2693748,0.453402613574
8023168,0.481162957854
10401091,0.667649315917
3048099,0.436024424895
38280,0.671127185109
8151950,0.342592087417
10512777,0.368866172235
3452791,0.325122738239
6623219,0.368916771679
32628,0.32031683448
10316813,0.359893254838
9162602,0.671159563658
8390375,0.654239466473
759197,0.468268295731
8477099,0.69300156271
2866539,0.645778669595
5315632,0.668610914731
2751345,0.702243107374
10353020,0.480175366602
10135554,0.183063064127
3001657,0.45790196922
8694876,0.339327500249
11246203,0.407136351028
6644120,0.430202121443
10166101,0.654455911586
7374873,0.383222844205
7890952,0.422902290993
10214914,0.462438661332
8135974,0.676506357418
4609628,0.313106101147
3967640,0.338093234449
11442516,0.72170660925
11463015,0.680110315426
2625732,0.434192020379
10687341,0.448633901979
11646543,0.347198113142
1301731,0.75339532138
780059,0.423061142436
5181256,0.340036165861
8064982,0.363677068374
6564954,0.675668662977
8301008,0.697767160494
10092794,0.672855586261
9286622,0.317871095573
364664,0.73597647628
8670460,0.396212667149
7674043,0.393558590695
4733133,0.457016431791
10733467,0.476978366583
10834415,0.3395319678
9030513,0.388854639063
1533958,0.676279202222
11392418,0.704853981627
10326373,0.297366084554
1735395,0.348563930428
5937623,0.685828643192
9681538,0.338366514007
11482830,0.374988446489
7418669,0.554621708849
1986978,0.742170521145
4468460,0.387440731832
4395287,0.333827345314
8383888,0.46355642188
1633608,0.71661421371
7542101,0.380309279474
9980451,0.410882548908
11520647,0.49291755774
10884670,0.370271704837
11494382,0.344798691159
10766942,0.399210644902
810815,0.37964536963
3526299,0.364945574146
10275074,0.670519530647
10169514,0.54244063177
6305023,0.365630859482
1696807,0.343515437365
3790964,0.516296448225
11473217,0.427557222351
8760967,0.727321919037
9770528,0.607742161103
9726343,0.409263142876
7237459,0.344618772709
1480039,0.475258892971
9653802,0.423805275504
7559362,0.640177915109
10176815,0.399971712647
8073160,0.443954479448
5493908,0.393555216828
10448785,0.479006257896
2597691,0.429283545065
10622784,0.679140110087
9564060,0.409632331757
10461188,0.692596809189
6989986,0.465900254195
4164518,0.332731007201
6455334,0.679033373616
10990958,0.448424366668
610642,0.342507189819
3692405,0.684709263476
5472412,0.396128315049
10246855,0.398520246101
3853858,0.676452921781
8950212,0.348655612591
6883891,0.324577313303
8936616,0.722668127822
7550790,0.427757717205
4310135,0.331028205952
4125911,0.446686112289
11455711,0.387920202207
2729986,0.338330279279
5864195,0.742898446372
6756019,0.887450831254
11384260,0.375875009582
9452917,0.42958451584
9736295,0.788542422158
8630735,0.695252105844
3612836,0.713536117017
3471262,0.67932479901
10087034,0.724476735224
3630867,0.408948582992
9650240,0.664671294983
9782439,0.316838702789
6401410,0.454744695467
10918533,0.311370560284
10426797,0.453715820091
11043981,0.47198488035
8555406,0.736005304019
2075866,0.702843560197
9361233,0.380527460451
10129799,0.35030737116
4094998,0.348916381366
8854754,0.527073048299
7696714,0.352980586656
11460663,0.462252117776
10866741,0.318913482725
7778473,0.342128861513
9545803,0.675133171125
3724207,0.700923478884
9047966,0.800469126474
10785424,0.657764323731
4294790,0.374899907444
5341524,0.404181588226
3440163,0.301013883891
2109167,0.342722372237
1647799,0.472768738378
9317479,0.662947144649
11563493,0.362712514974
10159406,0.331218169873
5784947,0.324769433881
2947724,0.435141014146
5565838,0.326092614873
8570180,0.42811885281
11577988,0.624057240796
7302117,0.731387842633
3174074,0.416042682996
11635852,0.405325392624
10050697,0.384927632546
8166965,0.714651361885
5385589,0.651124607595
11089540,0.313516050027
10928108,0.727497762981
8458289,0.317787807016
11284583,0.339608516849
9727122,0.351133134358
7102511,0.650001389237
10973272,0.32863350506
8959931,0.340689931898
5187637,0.386719592256
4154604,0.716662029636
4569729,0.388502020867
3485700,0.35756026518
4760078,0.321892474582
1838829,0.374902771193
2189500,0.384408958279
6992701,0.395801240115
11194626,0.311794099448
8173294,0.445532123075
9980969,0.744745710162
2844348,0.377399783267
10837305,0.378291736649
7748185,0.427021373623
11639367,0.373064107967
7301197,0.71788784711
8132834,0.705920006077
2535700,0.682601836326
9425214,0.674182711182
7809237,0.394755349114
6978079,0.384309496279
7496016,0.373580350805
10424642,0.37617205794
9338143,0.35834751477
4348720,0.34359685647
3095116,0.491394269015
1647236,0.681486436547
5946962,0.713476545818
9300784,0.384553435764
8383169,0.313770959857
4377740,0.402081194417
416231,0.37071783635
11013284,0.352818069897
8599579,0.433573932688
8590684,0.442550405864
3555845,0.353168642858
5582963,0.715221025614
5945736,0.67000371691
7655659,0.340538334796
7189965,0.339860898527
11069974,0.420557676355
3001275,0.354594221044
1479141,0.398910671939
2254918,0.712200859711
8419576,0.694836552375
11059939,0.743570307768
11240045,0.691133329562
6037716,0.551392652906
1875912,0.424291169288
1822762,0.442339658347
10770878,0.770065093006
1755395,0.332168229003
11636477,0.376433821512
10287014,0.793034933186
9510152,0.353192025786
197164,0.701132673245
6831736,0.683570801784
9185246,0.369654372541
8874870,0.512470604736
1212245,0.367185606133
10054753,0.325843097492
3763214,0.364562779945
7693540,0.398306625779
8953482,0.317856117491
22072,0.382270591002
5839524,0.357799768918
4349197,0.698836487045
10170128,0.481557457749
11712191,0.38001271055
546788,0.411667335574
9741981,0.329883534833
8451767,0.399038085475
7299543,0.370990738378
72556,0.420368904872
11530345,0.323716552672
10275115,0.36913900656
9203459,0.311047696635
11108695,0.64204814753
4867855,0.355194406801
3074512,0.743049154335
4212801,0.432515706861
11383473,0.443331027042
8835221,0.656435506204
9457580,0.723501706654
11454942,0.676210969002
9075563,0.737707989211
8160485,0.776688320886
2115710,0.660648131413
10758115,0.493509646388
8992589,0.68636913528
8771963,0.741674499778
9873186,0.323229696906
11464026,0.63616944883
4371812,0.649008232081
8066291,0.422564490852
2166690,0.434084030848
11104866,0.721285326243
1995531,0.6966084957
7620919,0.321758000121
11245706,0.328825525775
5514855,0.730044241921
7358600,0.459219330311
11614655,0.457177834576
8424057,0.63581159352
7145958,0.336003154316
7851910,0.415707222049
1857879,0.747450605593
7816184,0.449594281496
4222654,0.443017122495
6754451,0.685725412081
11563591,0.743288572825
4183249,0.379624310194
1472301,0.651572301872
1145185,0.342890465645
1338721,0.381074021594
11130457,0.650855822171
3324474,0.801813615716
3238788,0.435282350031
11515569,0.706247962447
1282701,0.692220119807
3878818,0.350453505831
7144165,0.414125424808
6171253,0.307934957701
3574099,0.880407297878
4290725,0.499263689359
11294263,0.694477539842
211216,0.329858234099
6897157,0.695433517624
8179043,0.722529190352
7178127,0.351720168677
5459306,0.713837965818
4408715,0.412243371308
239009,0.472993036154
8698743,0.35546885795
6763566,0.39163729435
6343795,0.314739523569
5689490,0.745658261318
8388042,0.392718585846
10991303,0.661510166645
11420621,0.353026935096
9896444,0.330939417245
9548864,0.642430191351
4314196,0.756020412511
3628620,0.473646206973
11258264,0.339806598578
8475742,0.368263943645
252592,0.386336422376
9622339,0.37248393392
2268745,0.344361373548
6427118,0.41991848804
10068558,0.657606754752
7431484,0.440506669088
7329140,0.437678435538
8283869,0.792018368251
9738570,0.379571721338
10018625,0.425374903472
8110569,0.364523287448
9013489,0.75144642536
6236129,0.356726344259
10595171,0.387030510528
7075928,0.826752806668
11104541,0.331083443636
8156520,0.672291301723
7650740,0.444044733961
10053548,0.367537498859
4530344,0.347748818505
5641311,0.325264525474
7125388,0.393075819898
11089646,0.337731353474
5791875,0.672482739374
11576143,0.390188380191
4907402,0.356365337401
10717897,0.471317543084
11390307,0.357849405746
10796274,0.354085672335
10513092,0.694653802244
7568809,0.697793552928
7651985,0.310901867492
1090798,0.796573973534
10012426,0.301505618548
11247981,0.632900096709
2779883,0.45968911854
6035782,0.375302419027
8349797,0.317518215723
3196677,0.490496345292
3226027,0.705407455043
11628222,0.345059207635
10152824,0.357768306736
8410580,0.409302937615
11535655,0.433408474631
9788915,0.419546832178
8763603,0.685911210988
5448015,0.588749942245
6656375,0.737503697083
7155640,0.698032968339
7641877,0.378963584557
5329481,0.36204600577
7223223,0.816942486415
4093359,0.366657231282
2413187,0.671458932501
11695637,0.696499860359
3460428,0.629973995948
6288286,0.368738673504
5939696,0.677898869072
7589233,0.414413467853
11488628,0.351016717711
9214896,0.342359429097
9546585,0.334791678289
7469812,0.719835785734
5711966,0.320132242456
5270764,0.681744730698
3039617,0.420123992914
7628308,0.47083793737
9415401,0.360691091618
9531668,0.514692038847
9010089,0.735863992694
6022897,0.475088976441
9003490,0.377763386274
1544965,0.642163409531
7662086,0.369197640405
11338187,0.613357097861
2878947,0.777295456013
2039813,0.372526287361
10843650,0.711639960781
10943215,0.710096420155
1851013,0.661226050533
7048716,0.427407015832
3085208,0.327081285097
1168911,0.387721134698
6841045,0.664599390172
11563360,0.681612750744
10397736,0.66473094648
11094613,0.397238167354
3901225,0.482692710346
6586058,0.436574298231
11590874,0.68975955098
7805289,0.323494697861
9666171,0.741550810074
6115553,0.337494041722
7122086,0.352989669897
9352745,0.400201039482
11277832,0.363305642418
9429201,0.343391356896
9245379,0.387302288517
8782364,0.356243866127
8991200,0.307627555132
10294855,0.379556033454
1165872,0.385919340733
4860423,0.359473258163
10805551,0.802925275643
8490213,0.699343563597
5526561,0.786237817211
7783953,0.705634651824
9088248,0.344195721062
838904,0.464499007155
4387920,0.382299604813
4403804,0.315843496373
10317427,0.715587986948
10345703,0.377284969761
7890663,0.655017157638
8376248,0.354911565695
4130333,0.39143039366
8195767,0.639377639544
9253048,0.303703874777
3561874,0.338508942843
9890266,0.358800435831
11680109,0.73140606086
5811008,0.882248275242
6821975,0.393056282101
8327948,0.455635906125
1969909,0.443930722197
7064756,0.472896436984
8925928,0.372179524891
11596456,0.357396904572
8440,0.359389124227
642025,0.392260931664
8924153,0.738916350089
6026104,0.72890609945
7617521,0.389185119463
11656809,0.730365832687
6959053,0.334919532884
11448495,0.324538061173
3053766,0.442947447446
11343931,0.322293432756
10952689,0.767550521969
1371702,0.606595539149
7547776,0.318333041856
10875917,0.304499884645
2169838,0.307282632962
7197664,0.790731657858
6642622,0.410585448581
10647206,0.68252407508
8489797,0.685049355365
6167883,0.707298303776
10324003,0.751524159355
6562708,0.433982116719
7727355,0.672482629471
3078555,0.345834879554
11229648,0.493489953472
9936269,0.39762853412
11368943,0.359769448295
2716324,0.737809455434
10196386,0.679258111191
5597848,0.3093250385
2238840,0.640461938344
11539929,0.352822439755
144255,0.592231407445
2318330,0.387491555778
11015399,0.684978028749
7622366,0.336863826871
9596909,0.739680925263
9031382,0.405189064803
7694869,0.416224040995
7528944,0.762788992634
9406150,0.490314722522
2638234,0.430629971217
11417595,0.434095963148
10568127,0.440585146934
2511982,0.743177180573
5619885,0.383886529832
10282208,0.647752688728
5108201,0.314135911532
9496831,0.674538838873
11727481,0.667443841183
10276597,0.657212250165
2995247,0.653165203762
11656197,0.725371341106
5818621,0.694708050736
5649318,0.321735589488
3904992,0.336323542382
10683741,0.808642620604
5191427,0.341887254138
2820731,0.353968725065
4722922,0.344851879516
6508474,0.822023267442
8206620,0.387901288643
9841566,0.742782085142
3581279,0.301929968216
5417922,0.369223632362
9067131,0.399638424691
6919997,0.296799712632
6657042,0.713628114337
8462583,0.334182067849
5517247,0.745715187438
11583504,0.697178610867
11114027,0.759182751714
8276154,0.765693771189
10669773,0.395803447506
9722423,0.513890226682
3307966,0.366863158962
3149537,0.484506194172
10893194,0.339623334155
10529201,0.643659883415
6527513,0.760962009005
6410731,0.763999529966
10573552,0.598585157782
805702,0.423711193001
2668316,0.479962305034
7357544,0.414669030575
5263851,0.352266957197
11540024,0.657867656148
7205720,0.417518209764
4222700,0.308229691425
8600726,0.634282101732
5367874,0.373332872302
10463402,0.770820932686
4221923,0.754776142873
9851360,0.436761019561
8159763,0.348927141047
8415615,0.372479831635
1868035,0.423478683952
5219091,0.782165457289
9129098,0.978725424789
2022457,0.743428612796
1153097,0.363259209737
7011333,0.679406915062
4944981,0.40134593721
7543973,0.46379220383
7539935,0.729140086054
6122627,0.315225187465
5739664,0.48760911843
11071922,0.380584300254
11462593,0.461147688822
9160075,0.71685293316
11234360,0.78851724988
10410613,0.315794643929
10226114,0.778427638785
4315945,0.342614820756
5505300,0.740696695953
3875291,0.455559643226
11445117,0.353604472389
6843883,0.575495689594
259157,0.406620208938
4386085,0.63771393116
9796986,0.467909009497
5021424,0.833285666374
10097514,0.812817962086
11483104,0.70671427341
4339236,0.355139007069
10037626,0.290448732135
8406940,0.698997758413
2093707,0.381392515944
2261553,0.345387417597
9219948,0.693887369814
5094943,0.653675478749
10197757,0.372840918247
3390385,0.680261138674
4114916,0.334659512651
5877671,0.316237159402
11728949,0.797016098944
3503229,0.446657775123
11419364,0.393594565826
7497899,0.649025202022
3109702,0.476769718039
7189733,0.344606037125
10088672,0.673653131654
9030095,0.322625173101
6707733,0.360630893607
4081217,0.368931116145
1663783,0.710632172759
4050815,0.480677826352
7477304,0.329118510108
1661109,0.716539453717
11721154,0.783097478678
8092382,0.324215854022
1322384,0.465947342943
5842024,0.379032650686
11226379,0.360303094332
11578034,0.367380752952
459271,0.34945647965
9259684,0.322766267839
2817020,0.430818810703
11680445,0.41739465156
1935546,0.37549847672
9204996,0.365070605276
5257561,0.711159842062
7547074,0.695987372522
5956413,0.350489579097
3322072,0.432648076688
8925351,0.687938271563
4428176,0.371776219954
9186290,0.383368044041
3448382,0.366150041212
7051773,0.369836900027
1753239,0.316297342434
7286355,0.433463636325
9277940,0.478859857773
10468084,0.730046647236
7370348,0.393796957486
7460049,0.322192446771
9496464,0.537955223938
6701150,0.491731317706
6813451,0.377156302333
9867157,0.704931334869
11671703,0.682786574564
4422528,0.755748158563
1079644,0.426837729052
11494971,0.4021602892
7188004,0.412699060421
4937310,0.664134385518
9161762,0.53099549409
11371751,0.618608541454
4074721,0.391066527823
11606997,0.339017080254
9499361,0.484250833603
4364500,0.416624043826
8341772,0.384225740115
10908230,0.346420831767
2519147,0.833789657301
4896609,0.720159664565
3122705,0.392476297367
7017364,0.690297311283
6079009,0.723051096769
5296576,0.406763915796
7141826,0.625518792899
11566795,0.662610949744
10774974,0.458482454804
2546594,0.734226619035
11186867,0.360401386299
8963015,0.311787883489
6130560,0.4142733383
6585510,0.664339737052
119238,0.363019819416
9095911,0.441413488714
235801,0.401532047966
7845749,0.377688001071
2212913,0.353553231362
11692487,0.390135209799
11496425,0.651794053771
7805862,0.495919020786
5417441,0.329313176216
2809395,0.338662546198
8938882,0.743874433253
5844259,0.301179566806
508413,0.472311219684
8410585,0.38232799402
7770734,0.354081897595
10320814,0.705462664831
9359832,0.731579024698
11381189,0.663869268511
10526408,0.334205154474
9044272,0.703706027627
7631907,0.709479154011
4633216,0.357236996017
11178567,0.585415936879
10177343,0.696162118048
4272914,0.34821296214
11534992,0.344506092067
10163702,0.365465750883
4632264,0.68812906483
9304394,0.360545895696
5974240,0.481928613111
774180,0.699052810464
2042608,0.33884613257
10751127,0.729712044813
6699392,0.361807782665
2076526,0.383165252495
4490940,0.434371583529
2488864,0.623891309907
1124348,0.398181719289
9910555,0.502528237327
6660400,0.336571343336
3875607,0.711531325064
5754849,0.673654863361
8325231,0.38219658203
5932956,0.39155573809
8217083,0.377019607389
5506222,0.327679212072
271003,0.419843212913
9232185,0.426710658218
5698307,0.320188085567
10185607,0.43635357307
2001926,0.331989864162
11172125,0.452382212908
9803952,0.296666112288
8165467,0.709660657419
7519454,0.497217784524
7959301,0.33752528872
8303103,0.355390161828
6065530,0.638450274173
184983,0.315962785741
6432040,0.345164486406
10334050,0.672903520681
11347800,0.651838037579
7019700,0.314980981456
2691957,0.761756364113
7818176,0.662562854725
8950717,0.381288445258
3362203,0.312372168083
11128843,0.682839869188
9884179,0.706728395973
10735177,0.704290540753
8550898,0.341813037674
8990731,0.480934678024
8120667,0.740438506781
1805321,0.709609602309
6637999,0.523239296047
5481817,0.385044966937
3742571,0.466304993946
9771324,0.354440272091
6310625,0.643583441193
761284,0.400782940026
8356304,0.374011186684
6664336,0.655077576853
6863607,0.660139075363
3020909,0.390153553756
10892445,0.340928077625
5888407,0.363946796372
6343450,0.721569243304
9309650,0.422104183755
1521810,0.387624256214
8288160,0.303144324293
11362273,0.411165113389
8414600,0.311231119366
11413074,0.722881037951
10483148,0.68011756506
640449,0.475198554081
7975649,0.42267025412
1984186,0.379682618402
2299478,0.648985312528
1465910,0.392625673721
6204737,0.410636085667
3976862,0.362780522675
10819481,0.347083371466
11026192,0.7288007475
9146358,0.393972678878
11229323,0.708394930868
2134160,0.677538876017
10326054,0.815590110273
2072391,0.356700130478
8867039,0.386545578052
7371240,0.411827667578
8526044,0.315036522935
8578796,0.414786507189
8090516,0.418666407263
6645464,0.721484828172
6910773,0.728706802651
9803741,0.354219759241
352605,0.723011417478
11393564,0.296711104849
8817634,0.307520255781
5988284,0.6798739579
8533588,0.725896485447
10159102,0.331857178475
10923803,0.662042376636
9305135,0.677686711408
5957495,0.384938125957
10098628,0.346004450849
2214192,0.64563438487
4813775,0.341635535448
10357185,0.360195722836
3144173,0.336250006299
9805425,0.721707293159
11513293,0.468882239033
4317062,0.407237001703
5611756,0.500661015416
1698932,0.737869543917
758002,0.615352892194
4173483,0.830218855376
8105407,0.681657940564
8464865,0.698894204508
10281397,0.488307793203
5474646,0.398267290222
7006203,0.711336720813
5640188,0.800319864369
8029485,0.336683961158
10170241,0.374473973946
2694823,0.429078503545
11000308,0.367869721288
11266793,0.701669677983
1786795,0.395759675117
10561286,0.360401072677
603374,0.371250041223
10946455,0.312646041239
9655717,0.756410204339
3864964,0.729352822596
4034926,0.711651043011
5565244,0.368767482517
4704974,0.405170754294
9751890,0.336354557808
6962455,0.448331233298
8980459,0.691167741098
8467503,0.313884609392
9406844,0.749644553156
10205405,0.463272109143
7987198,0.310190443602
9311655,0.712506936624
8679689,0.377803533404
9183282,0.780964083688
642933,0.639944294058
4718919,0.442973149262
7291763,0.347995904961
962001,0.733893993456
4388183,0.350007959031
8133620,0.618497315756
1686157,0.656782846219
9649195,0.66088794765
2725228,0.491358592839
11742790,0.373390907056
7951782,0.38118588054
6173495,0.45952996012
7023177,0.376662665421
10424041,0.477645288831
1476908,0.412142064267
2059414,0.332424929053
1556161,0.717816113044
6368734,0.717822544704
7495765,0.464114212616
3417890,0.346355893401
9741206,0.780836682081
6543283,0.29780219519
10099353,0.67539561594
5132563,0.428414654807
7857720,0.711826881909
1263480,0.347366179823
11429659,0.385254333942
4789881,0.716920807056
10986867,0.324107454333
9871143,0.327323209785
9309316,0.360413559699
11022816,0.678120149542
8354266,0.307276572935
8083391,0.381831052482
6767244,0.705501697763
7434679,0.361680156366
8157719,0.439447529363
7554775,0.697893006069
9664778,0.311073955052
449506,0.805710246722
7726038,0.323619207476
9431139,0.40868917303
3290391,0.331794844475
10534860,0.713087276731
7224099,0.402699972119
4919636,0.453373352885
4674452,0.704750972302
9361399,0.391851939301
7428036,0.829041251445
7544625,0.334433465188
4462492,0.323649531865
4258568,0.741851726434
11243848,0.399266782604
11373649,0.354355961536
6737636,0.383626571358
4005693,0.663073914938
5405700,0.392563990972
1756880,0.465115536579
3225171,0.818528480044
10108627,0.350280105074
1497255,0.431436507927
3475492,0.326892954529
11030087,0.347885301589
7872360,0.404484189537
2357685,0.389490975227
5814641,0.383693904093
6207139,0.678216683261
11495968,0.343029104489
4507957,0.304549099695
11491035,0.386945272744
6904530,0.330393920593
7861606,0.710120103304
6646580,0.632799740356
8483753,0.389341962416
9245687,0.39647314983
9681594,0.394796243492
7813912,0.398717401118
8589896,0.712894342915
3844062,0.416673964258
5537374,0.32459009059
1037849,0.659514112433
9424731,0.423036284388
2290248,0.551816824973
8457770,0.708718381138
4119644,0.42959974943
